num,title,date
5544193,시발 설마하고 걸어놓은 금액 체결됐네,2020-03-13 08:40:39
5544194,근데 바닥 찍어도 조또 상관없는게,2020-03-13 08:41:13
5544196,ㅋㅋ머장님 4500달러 붕괴직전 ㅋㅋㅋㅋ,2020-03-13 08:41:27
5544195,코인 유튜버 살해사건 D- X일,2020-03-13 08:41:27
5544198,김프 10퍼,2020-03-13 08:41:38
5544199,아 몰라 15% 선두주자 출동 !!!ㅋㅋㅋㅋ ,2020-03-13 08:41:42
5544200,경제 개판나서 안전자산으로 몰리고 있는중^^,2020-03-13 08:42:46
5544201,아니 대장님 오늘 500대 찍는건 아니잖아,2020-03-13 08:43:32
5544202,근데 뉴스보면 코인이 막 10만달러간다는새끼들,2020-03-13 08:44:26
5544203,이정도면은 공포 아닌가염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-13 08:46:11
5544204,주식 내리고 돈 풀리면 그 돈이 어디로 가겠니???,2020-03-13 08:46:20
5544205,근데 이제 고래들도 패닉셀이겠다,2020-03-13 08:47:39
5544207,대장님 600 머가리 꺠짐 ㄷㄷㄷㄷㄷㄷ,2020-03-13 08:48:14
5544208,공포가아니야 ㅋㅋㅋ 머가 공포라는거임??,2020-03-13 08:48:16
5544209,지금 매수타이밍인데 안사는 흑우없제,2020-03-13 08:48:50
5544211,재인이와 상기의 규제라는건,2020-03-13 08:48:57
5544210,근데 박상기때보다 더 최악이지,2020-03-13 08:48:57
5544212,주식 팔고 어제 비트코인 집어넣은 새끼 혹시 있을까,2020-03-13 08:48:59
5544214,씨발새끼들아 돈 존나 꼬랏으면 빨리 한강뛰어내려 시팔,2020-03-13 08:49:11
5544215,코인으로 돈버는 방법을 깨달은거같다,2020-03-13 08:49:12
5544216,코인질 안하는데 상황보니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 08:49:58
5544217,시발 주식 떨어지면 비코 오른대매 개색기들아,2020-03-13 08:50:27
5544218,조문왔습니다,2020-03-13 08:50:48
5544219,하락장에 단타치는게 젤 위험한디 'ㅅ',2020-03-13 08:50:53
5544220,4K대가리깨러가나,2020-03-13 08:51:24
5544221,거래소도 양적양화하냐????,2020-03-13 08:52:08
5544222,드디어 비트코인 거품빠지는구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 08:52:10
5544223,오늘 한강갑니다 인증.jpg,2020-03-13 08:52:12
5544224,박상기때도 이정돈 아니었음,2020-03-13 08:52:16
5544225,2018년 12월 이후 2년여만에 다시 와보네요...,2020-03-13 08:52:36
5544226,어제 자기전에 비코 3k 간다는거 봣는데,2020-03-13 08:52:44
5544227,18년초 하락장때도 이정도 공포는 아니였지,2020-03-13 08:53:05
5544229,아직도 이거하는 좆병신들이 있네,2020-03-13 08:53:15
5544228,님들 비트코인 손털고 WTI에 돈넣으셈,2020-03-13 08:53:15
5544231,비코 실제가치로 떨어지는구나,2020-03-13 08:54:06
5544232,힘내라. 2년뒤에 오른다 ㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 08:54:22
5544233,단타치다가 제대로물렸네..,2020-03-13 08:54:58
5544234,1k 아가리 벌리구잇는다 ,2020-03-13 08:55:32
5544235,김프 두자리수인거 오랜만에 보네 ㅅㅂㅋㅋ,2020-03-13 08:55:33
5544236,버텨라 비코는 영원하다,2020-03-13 08:55:41
5544238,도망가 얘들아!!도망가 얘들아!!도망가 얘들아!!도망가 얘들아!!도망가,2020-03-13 08:56:50
5544239,잘가라 ,2020-03-13 08:57:02
5544240,근데 냉정하게 지금 매수 시점 아니냐?,2020-03-13 08:57:27
5544242,본인 비뜨고인 3년 경력상.. 오늘이 시발 역대급 지옥이네,2020-03-13 08:58:04
5544243,2년전부텀 얘기했지만 저 비트 씹스캠땜에 조깥다니깐,2020-03-13 08:58:09
5544244,조문왔다 얘들아,2020-03-13 08:58:15
5544245,이제 사라,2020-03-13 08:58:24
5544246,박수치고 후원하는놈이 있는한,2020-03-13 08:58:28
5544247,ㅋㅋㅋㅋㅋ 이게 차트냐 시팔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 08:58:42
5544248,왜 이틀만에 반토막이나냐,2020-03-13 08:59:00
5544249,헷지 달달하네,2020-03-13 09:00:11
5544250,■■■■■■■■ 우지한의 쌍부랄을 건 역대급 펌핑이 시작된다 ■■■■■■,2020-03-13 09:00:12
5544251,비트코인 80만원에 아괄위 벌리고있습니다,2020-03-13 09:00:25
5544252,파란불 또 가즈아,2020-03-13 09:00:36
5544253,비트코인 대박 희소식 떴다!!!,2020-03-13 09:01:00
5544255,10만원에 풀매수 대기중입니다 ^^,2020-03-13 09:01:24
5544256,Sv5지금 어떠냐 실황좀 알려주라,2020-03-13 09:02:08
5544257,방금 5% 볼가먹음 ㅋㅋㅋㅋㅋ,2020-03-13 09:03:10
5544258,300따리,2020-03-13 09:03:29
5544259,ㅈ됏구나 삐용삐용 연쇄폭락이란다 튀라,2020-03-13 09:04:34
5544260,더 떨어져야돼 비트,2020-03-13 09:05:22
5544261,오늘 사면 안된다 오늘 기회라는 놈들 사탄,2020-03-13 09:05:29
5544262,도저히 매매를 못하겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-13 09:05:40
5544263,대장!!! 3k 딱대!!!!!,2020-03-13 09:06:27
5544264,코스피도개작살났네,2020-03-13 09:06:35
5544265,비트코인을 왜함 이거 하나면 돈 그냥 버는데??,2020-03-13 09:07:41
5544266,비트 150만원에 아가리 쩌ㅡ억 벌렸다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 09:07:43
5544267,비트코인 떡락중이니까 지금 많이 사둬라,2020-03-13 09:08:32
5544268,20살인데 왜가입이 안되냐,2020-03-13 09:08:46
5544270,얘들아 그냥 아침밥이나 따숩게 먹고 영화나보고 독서나 해라..,2020-03-13 09:09:05
5544271,비트 코인 착각하는것,2020-03-13 09:09:06
5544272,1000달러만 더 떨어지면 쌍바닥이다 'ㅇ ',2020-03-13 09:10:26
5544274,주식이 돈버는 구조 알기쉽게 설명해줌. ,2020-03-13 09:11:26
5544275,지금 비트코인 오르는거 있나요?,2020-03-13 09:12:37
5544276,그러고보니 오늘 13일의 금요일이노,2020-03-13 09:12:59
5544277,비트코인 5000원에 아가리 쩌억 벌리구잇다,2020-03-13 09:15:29
5544278,떡락 할거면 빨리 떡락해라,2020-03-13 09:15:44
5544279,들어갔다,2020-03-13 09:17:39
5544280,근데 전고점 갱신 못한거에서 이미 좆된거 아니야?,2020-03-13 09:18:06
5544282,ㄴㄴ 13000달러인가 간거 다 1파라고 생각했음,2020-03-13 09:21:39
5544283,다시 빠진다,2020-03-13 09:22:14
5544284,빨간불 겁나 들어옴ㅋㅋㅋ,2020-03-13 09:22:17
5544285,빗갤 급떡상 19위 갤러리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 09:22:49
5544286,비트코인 살거면 지금 사야하는 합리적 추론.jpg,2020-03-13 09:23:07
5544287,김프에 속아서 매수하는 ㅂㅅ 없제??,2020-03-13 09:24:00
5544288,지금 무지개 챠트 믿는새끼들이 있냐?,2020-03-13 09:24:33
5544289,이렇게 된거 달러라도 떡상해라,2020-03-13 09:24:34
5544291,아 더 떡락하면 뭐하나 살생각인데 뭐사지,2020-03-13 09:26:13
5544292,내생각에 비트는 그냥 북한 송금할때쯤이나 올라가는듯.,2020-03-13 09:26:21
5544293,"혹시 나이 33살에, 가지고 있는 돈 전부 비트코인에 꼬라박은 놈 있냐?",2020-03-13 09:27:14
5544294,대장님 4912 달라인데 640만원?? ㅋㅋ,2020-03-13 09:27:58
5544296,HAN RIVER GAZUAAAAAAAAAAAAA,2020-03-13 09:30:33
5544298,비코 보따리 가능?,2020-03-13 09:31:39
5544299,결국은 의미없는 데이터 쪼가리네 씻팔 ㅋㅋㅋㅋㅋ,2020-03-13 09:32:35
5544300,어제부터 근데 왜 김프가 저리끼는거야?,2020-03-13 09:35:54
5544301,공포에 산다는 새끼들 존나 우끼네 ㅋㅋㅋ 6000불에 삼 ㅋㅋㅋㅋ,2020-03-13 09:36:11
5544302,비트코인 갤러리에 존재하는 토왜 반체제 집단 거르는 법,2020-03-13 09:37:14
5544303,주식 시이드 서킷인데 코인판도 죽는거야...,2020-03-13 09:37:16
5544304,야이 김프 10프로 되겠다 이것들아 ㅋㅋ,2020-03-13 09:41:45
5544305,계세요?,2020-03-13 09:42:44
5544307,6천에 못사는 사람은 3천에도 못사고 천에도 못사 ㅇㅇ,2020-03-13 09:43:55
5544308,8천불까지는 회복할거고 투터문이다 ,2020-03-13 09:43:58
5544309,노돌리 머리 뒤에서 미끄러지는 파리마냥 떡락하네 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 09:44:07
5544310,고래들 설거지중 ㅋㅋㅋ,2020-03-13 09:44:13
5544311,고팍스 개개기들,2020-03-13 09:45:37
5544312,코인보다보면 주식은 떨어진것같지도않아,2020-03-13 09:48:04
5544313,코인가격의 바닥은 얼마일까 1달라?,2020-03-13 09:50:26
5544317,벌써 4500 까지 운지함 씨발 ㅋㅋㅋㅋㅋ,2020-03-13 09:52:28
5544316,4k에 아가리벌리고있을게~,2020-03-13 09:52:28
5544318,갈곳잃은 세계의 토쟁이들이 금단현상를 못이기고 대거 코인판으로 곧,2020-03-13 09:54:51
5544319,코로나 바이러스 백신나오려면 연말까지 기다려야댄다며?,2020-03-13 09:55:25
5544321,하 씨발 500손절,2020-03-13 10:00:02
5544322,정말 죽고싶은 심정입니다,2020-03-13 10:01:38
5544323,오늘 이더 2자리 가능하냐?,2020-03-13 10:02:03
5544324,현금쌓아둔 아재다 비트 몰빵친다.,2020-03-13 10:03:21
5544325,이더 7만원에 주우면 되죠?,2020-03-13 10:03:44
5544326,비트코인 오픈채팅갔는데 병신들 존나 많네 ㅋㅋㅋ,2020-03-13 10:05:19
5544327,비트 오늘 800 갑니다 안전띠 매세요,2020-03-13 10:07:02
5544328,아니 낵아 틀린말해써요? ㅇㅅㅇ  공포에 질린건,2020-03-13 10:07:22
5544329,여기가 한강 정모 갤러리인가요?,2020-03-13 10:08:47
5544330,혹시 내 소식 궁금해서 오는 애들에게 전함,2020-03-13 10:10:06
5544331,비트코인 오픈톡 존버방이다 애들아 같이 이겨내자 ㅜㅜ,2020-03-13 10:10:06
5544333,아,2020-03-13 10:10:33
5544334,와 뭐냐 개떡상했네,2020-03-13 10:11:05
5544336,ㅆㅂ 3일만에4200만원1500됐다,2020-03-13 10:12:32
5544338,아니 도박충 븅신들이 맨날 주접이야 ㅇㅅㅇ 지가 무슨,2020-03-13 10:16:20
5544339,"""빛의 속도로 떨어져 본 적 있나?""",2020-03-13 10:16:59
5544340,존버하면 오른다는 새끼들 논리는 ㅋㅋㅋㅋㅋ,2020-03-13 10:17:26
5544341,지금 안타는 흑우없제?,2020-03-13 10:21:16
5544342,비트코인은 반드시 복구된다!,2020-03-13 10:22:08
5544343,이제부터 시작이다,2020-03-13 10:22:24
5544344,개미들 투자할돈 업지. 하락장이 몇주됐으니,2020-03-13 10:22:33
5544345,여러분 비트코인은 안전합니다,2020-03-13 10:24:37
5544346,손절간다,2020-03-13 10:25:10
5544347,슈발 핸드폰 2대값 날렸네,2020-03-13 10:26:16
5544348,퀀텀 오미세고는 100토막이네,2020-03-13 10:26:51
5544349,레전드인생들 ㅎㅇ,2020-03-13 10:27:53
5544350,비트반감기 10만달러간다며..,2020-03-13 10:27:56
5544351,유튜버한테 팔아요. 사요 몰어보는 코인충,2020-03-13 10:28:18
5544353,리플 언제 사는게 답임?,2020-03-13 10:31:59
5544354,와 이년전에 잠깐하고 빠지고 한번씩 보는데,2020-03-13 10:32:17
5544357,반감기왔냐?,2020-03-13 10:35:34
5544358,반감기가 반토막으로 간다는 뜻이였누,2020-03-13 10:39:57
5544359,비트소닉 젠서(XSR). 16일 입출금 재개 (10배),2020-03-13 10:40:11
5544363,지금이 풀매수 타이밍이다,2020-03-13 10:46:36
5544366,초보 질문 ㅠㅠ 김프 평상시에는 몇퍼센트예요?,2020-03-13 10:47:56
5544367,비트코인 옛날엔 주식이랑 반대로 갔잖아,2020-03-13 10:48:10
5544368,대운지~ 4차운지혁명!!!,2020-03-13 10:48:11
5544369,여기가 돈 불로 태워버리기 갤러리인가요,2020-03-13 10:49:22
5544371,비트.애미디진련,2020-03-13 10:50:21
5544372,와..역시 모르는거,2020-03-13 10:50:55
5544373,세1력이탈이 맞으면 1k가능성도 있을듯 'ㅅ',2020-03-13 10:51:10
5544374,대장!!! 3K 딱대!!!!!!,2020-03-13 10:51:27
5544375,"그냥 사이버머니,게임머니로 생각하고 하면되는데...",2020-03-13 10:51:43
5544376,바이낸스 $4500 깨졌네,2020-03-13 10:52:54
5544378,야 지금 비트코인 세일하는거 아니냐,2020-03-13 10:53:41
5544379,fx마진입니다.,2020-03-13 10:53:55
5544380,하 600깨지냐,2020-03-13 10:54:15
5544381,존나 너무하네 개씨발진짜 하루만에 900이 600되네,2020-03-13 10:54:33
5544382,제발 한번만 대줘,2020-03-13 10:55:05
5544383,김프 19퍼 실화냐,2020-03-13 10:55:12
5544384,꽉잡어,2020-03-13 10:55:17
5544385,안전벨트 멜 시간도없음,2020-03-13 10:56:03
5544387,실시간) 600선 뚫림,2020-03-13 10:56:29
5544389,비트가 빠질수록 김프 씹오지네 20%넘어간다,2020-03-13 10:57:25
5544390,폰지사기 시발 물린거다빼서 토토 단폴로 인생걸로간다,2020-03-13 10:57:30
5544391,이정도면은 코인에 대한 회의감까지 드는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-13 10:57:46
5544393,6k 뚫림,2020-03-13 10:58:27
5544394,애미시발 작년 4월전 만우절폭동일어나기전으로 복귀하네,2020-03-13 10:58:42
5544395,실시간) 590벽 허물어짐,2020-03-13 10:58:55
5544396,19년 4월부터 올랐던 비트 제자리로 가버렷!,2020-03-13 10:59:00
5544397,4k 붕괴,2020-03-13 10:59:03
5544398,비트 490에 매수 걸어놓은거 치워야겠지?,2020-03-13 10:59:06
5544399,폰지사기 시발,2020-03-13 10:59:07
5544400,대장님 4000불 마저 뚫린다면은 전액출금하는게 낫겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-13 10:59:30
5544401,이틀만에 저점인지알고 탔다가 돈다날아갔다 시발,2020-03-13 10:59:33
5544402,저기서 단타치던 애들도 있을라나? 배채우고 영화나 보랫거늘,2020-03-13 10:59:39
5544403,비트 580돌파ㅋㅋ,2020-03-13 10:59:50
5544404,또지랄이네 하,2020-03-13 10:59:51
5544405,김프 17%,2020-03-13 11:00:05
5544406,여기가 돈꼴아박은 노비 ㅅㄲ 들 최후성지냐????,2020-03-13 11:00:22
5544407,반감기믿고 존버하는애들 꼭보셈 ㅋㅋㅋㅋ,2020-03-13 11:00:22
5544408,다시 오를거라봄?,2020-03-13 11:00:38
5544409,이틀전에 농협걔좌 신설 안됏던게,2020-03-13 11:00:43
5544410,추매한 흑우 읍제?????,2020-03-13 11:01:28
5544411,2주동안 70퍼정도 수익률내고여 떠납니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-13 11:01:46
5544412,500꺠지면 풀매수감,2020-03-13 11:01:52
5544413,머장님 4000달러 붕괴....,2020-03-13 11:02:06
5544414,처음엔 웃겼는데,2020-03-13 11:02:42
5544416,머장 3k대진입 ,2020-03-13 11:02:47
5544417,시발 1주일만에 왔는데,2020-03-13 11:02:59
5544418,지금 던지면 미래가 없음,2020-03-13 11:03:21
5544419,공포란걸 처음 느껴본 것 같다 ,2020-03-13 11:03:42
5544420,오늘 비트코인 1+1 이벤트 중인가요?,2020-03-13 11:04:02
5544422,연어아부리 먹어야징 ㅇㅇ나무스시 존맛,2020-03-13 11:04:34
5544423,코로나 백신,2020-03-13 11:04:39
5544424,그러니까 지금 풀매수하면,2020-03-13 11:05:29
5544425,비트코인온라인 종료합니다.,2020-03-13 11:05:32
5544426,역시 관상은 진리다 'ㅇ ' ㄹㅇ 루다가,2020-03-13 11:06:00
5544427,지금 매수하면 3개월뒤에 돈 2배 되잇는거 맞제?,2020-03-13 11:06:11
5544428,뭔 김프가 15퍼냐 ㅋㅋ,2020-03-13 11:08:00
5544429,어제 헤데라 바닥인줄알고샀다가 하루만에 반토막나버렷다,2020-03-13 11:08:25
5544430,머장 3천달러 뚫리겠네 숏 올인간다,2020-03-13 11:08:27
5544431,은행가서 오늘 5천만원 풀대출하고 온다 시발,2020-03-13 11:09:20
5544432,5k깨지면 3k t익스프레스 가능할듯,2020-03-13 11:10:05
5544433,3.8k 입갤 ㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 11:10:16
5544434,돈이 없어져있어 개새들아,2020-03-13 11:10:31
5544435,비트고인은 희대의 폰지사기였다.,2020-03-13 11:10:47
5544436,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 11:11:21
5544438,오늘 집담보 대출 2억 받았다...,2020-03-13 11:12:25
5544439,아직도 살아있네. 용하다 용해.,2020-03-13 11:12:46
5544440,주식 대운지 났는데 걍 아무 생각 안든다..,2020-03-13 11:12:50
5544441,다뒤질려고하는데 암호화폐가 무슨소용?,2020-03-13 11:13:02
5544443,야 인터넷에서 내정보다지우는데 얼마걸림?,2020-03-13 11:13:50
5544444,시발 하루만에 5천달러씩이나 빠져나가노ㅡㅡ ,2020-03-13 11:14:08
5544445,550돌파ㅋㅋ,2020-03-13 11:14:15
5544447,어제분명 어제의 저점이 오늘의 고점이란글 봤는데,2020-03-13 11:14:23
5544448,38퍼손실씨발,2020-03-13 11:14:24
5544449,ㅋㅋㅋㅋㅋㅋ관망충은 개꿀이네,2020-03-13 11:14:41
5544450,비트코인 원래 가격 찾아가네,2020-03-13 11:14:47
5544451,-짐까지 비트코인 온라인을 이용해주셔서 감사합니다---,2020-03-13 11:15:31
5544452,"바이낸스 $4,000 뚫림",2020-03-13 11:15:35
5544453,비트코인이 안전자산이라고 ? 진짜?,2020-03-13 11:15:44
5544454,야 나 집담보 대출2억 받았는데...,2020-03-13 11:15:50
5544455,김프 ㅅㅂ,2020-03-13 11:15:51
5544456,나중에 곡소리 내지말고 5k깨지면 3k에 봐서 사라,2020-03-13 11:16:09
5544457,김프 19프로ㅋㅋㅋㅋㅋ,2020-03-13 11:16:26
5544458,어디서 주울거임?,2020-03-13 11:16:36
5544459,어제 저녁이 저점인줄알고 500넣고 잤는데,2020-03-13 11:16:49
5544460,오늘 마지노 3k 봣엇는데 이정도면 2k 가능하겟는데? ㅋㅋ,2020-03-13 11:16:55
5544461,빗코 4년정도 했는데,2020-03-13 11:17:04
5544462,3.7k 돌파기념 코인갤 공식 전문가 응삼이 입갤~,2020-03-13 11:17:12
5544463,이제 모든게끝이다...ㅅㅂ 폰지사기의 최후,2020-03-13 11:17:46
5544464,너네들 코인이 그렇게 좋아?,2020-03-13 11:17:53
5544466,비트코인은 실물 경제의 대체 투자처 아니었음?,2020-03-13 11:18:21
5544467,반등치는거 보고 들어가면 댐 ㅇㅅㅇ,2020-03-13 11:18:43
5544468,와...기가 막히게 반등하네..ㅅㅂ,2020-03-13 11:19:13
5544469,자기 똥 묻은 휴지 입에 문 일본녀.jpg,2020-03-13 11:19:30
5544470,비맥먹튘ㅋㅋㅋ,2020-03-13 11:19:58
5544471,와...다시 개 반등..ㅅㅂ 기가 막힌다,2020-03-13 11:20:09
5544472,비상이다 똥값되기전에 팔아라,2020-03-13 11:20:16
5544473,비트좆망했다고해서 놀러왔습니다,2020-03-13 11:20:47
5544474,반등에 속지마라 3.0k가 저점이다,2020-03-13 11:21:09
5544475,비트 떨어진 이유,2020-03-13 11:21:25
5544476,400이하로는 절대 안떨어진다.,2020-03-13 11:21:35
5544477,분명 오른다.. 걱정마라,2020-03-13 11:21:41
5544478,대장님 4000달라 깨진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 11:21:55
5544479,비트코인 천원대로 떨어지면 주워야지,2020-03-13 11:22:07
5544481,니들 비트 왜 빠지는지는 아냐?,2020-03-13 11:22:27
5544482,시발새끼들아 지금이라도 물린거 한푼이라도 더건져서,2020-03-13 11:23:21
5544483,개씨이발,2020-03-13 11:23:22
5544484,박상기니뮤... 당신이 옳았습니다.,2020-03-13 11:23:26
5544485,보통 주식시장이 떨어지면 금값과 비트코인은 올라가는데,2020-03-13 11:23:47
5544487,비트맥스 먹통 ㅋㅋㅋㅋㅋㅋ,2020-03-13 11:24:59
5544488,야진짜 반등왔다...헐...,2020-03-13 11:25:01
5544489,사토시가 살아 있어서 떨어지는 거 맞음?,2020-03-13 11:25:42
5544490,더 안떨어지는거 같은데?,2020-03-13 11:25:51
5544491,이거 마법 아니냐?,2020-03-13 11:25:51
5544493,국제비상걸리면 큰손들 현금 가지고잇으려고 다빼는데,2020-03-13 11:26:19
5544494,하루도 안지나서 40%빠지네,2020-03-13 11:26:44
5544495,비트소닉 젠서(XSR). 16일 입출금 재개,2020-03-13 11:26:51
5544496,반감기 10만달러에 혹해서 산 개미들 많을텐데,2020-03-13 11:27:04
5544497,존버하면 오를거다,2020-03-13 11:27:14
5544498,맘편히 구경하고 있응께 개꿀잼이구만 ㅋㅋㅋㅋㅋ,2020-03-13 11:27:16
5544499,리플158원에 1억담갔다 시발 누가이기나보자,2020-03-13 11:27:20
5544500,가장 안전한 자산은 현물임,2020-03-13 11:27:37
5544501,본인 비뜨고인 시작한지 3년넘었는데 ... ㅅㅂ,2020-03-13 11:27:54
5544502,리플 개새끼야 내돈내놔,2020-03-13 11:28:06
5544503,떨어져야오르지,2020-03-13 11:28:11
5544504,비트코인 갤러리에 기생하는 토왜일베 반체제 집단 잡아내는 방법,2020-03-13 11:28:27
5544505,18년1월초 박상기의난때,2020-03-13 11:28:30
5544506,'반으로 갈라져서 죽어',2020-03-13 11:28:32
5544509,ㅋㅋ 비트코인 씹쳐망햇네 ,2020-03-13 11:28:56
