num,title,date
5538729,빗썸 코르텍스 ㄷㄷㄷ 뭔가있나봄 심상치않은데,2020-02-20 19:32:54
5538734,저두 빗썸 코르텍스 탑승합니다,2020-02-20 19:40:09
5538735,이더리움 씹익절~,2020-02-20 19:43:00
5538737,비트코인 캐시 7주 연속 양봉이었는데..고생혔다 ㅋㅋ,2020-02-20 19:44:39
5538739,STORM IS COMMING!!!,2020-02-20 19:48:03
5538748,오늘도 어김없는 개돼지 기법 갑시다,2020-02-20 20:11:16
5538750,무비 10원 갑시다요,2020-02-20 20:15:40
5538751,sheng 아요 들어갈까,2020-02-20 20:16:41
5538754,나 지금 존나 울고있다,2020-02-20 20:20:23
5538755,무비 알리바바 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2020-02-20 20:20:51
5538760,크립토 워리어즈 잘 봐라 ,2020-02-20 20:30:42
5538762,무비블럭 존나 조루네 싀바,2020-02-20 20:33:24
5538766,무비블럭 내일 아침까지 존버 해볼 생각인데,2020-02-20 20:40:48
5538778,무비 지금 심상치않네여,2020-02-20 21:23:31
5538779,사이버 마일즈 떡상한다는넘 어캐 됐을까,2020-02-20 21:24:45
5538782,이거 은근 기대되네,2020-02-20 21:28:57
5538783,꾸꾸까까 ㅋㅋㅋㅋ사이버마일즈 ㅋㅋㅋㅋ,2020-02-20 21:31:20
5538786,iPhone 12,2020-02-20 21:35:30
5538787,알트 개떡락,2020-02-20 21:37:30
5538789,꾸꾸까까 현재 상황,2020-02-20 21:39:11
5538793,이런거 다 반영되겠지,2020-02-20 21:49:28
5538800,장판파,2020-02-20 22:17:25
5538803,리플 들어간 정신병자들은 ㅋㅋㅋ 진정 최고수다.,2020-02-20 22:28:55
5538806,하 코인판,2020-02-20 22:34:32
5538808,내가 몇일전 심상치 않다고했지?,2020-02-20 22:39:43
5538811,왤케 주접이지? 저분 꾸깨이한테 데미지가 오지게 들어갔나?,2020-02-20 22:44:13
5538812,이제 그만 던져라. 한 달 잘 올랐다.,2020-02-20 22:44:16
5538814,질리카는 이제 끝이냐?,2020-02-20 22:47:48
5538815,긍까 나랑 님들이랑 시간개념이 달라서 대화가 안대,2020-02-20 22:48:03
5538817,밀크 코인 3000원이상간다. 미리사놔라,2020-02-20 22:50:35
5538819,내가 작년 이맘때쯤 제작년부터 저런 인간들한테 많이 들은소리가있음,2020-02-20 22:56:25
5538823,꾸깨이는 한번 들어갈때 보통 30만언정두씩 들어가구,2020-02-20 23:08:08
5538828,아니 살때 30만언씩 들어가는 인간걱정하지말고ㅓ,2020-02-20 23:21:29
5538831,에이다 바낸 공지 떴네여 ㄷㄷㄷㄷㄷ,2020-02-20 23:27:55
5538839,코인은 마약 거래용 자금세탁용이지 그이상 그이하도 아님,2020-02-20 23:48:40
5538841,저바 ㅇㅅㅇ 코인이 마약거래용 자금세탁용이래 ㅋㅋ,2020-02-20 23:51:03
5538846,미국이 비트코인을 놔두는건 쪽박차게할,2020-02-21 00:04:19
5538847,긍까 님들은 2015년에 코인사던 사람들하고 똑같은생각,2020-02-21 00:04:52
5538848,다음주까지 불장 안 나면 걍 돈 다 빼야겠다.,2020-02-21 00:09:27
5538850,미국 달러를 운용하는 일루미나티같은 유대인들,2020-02-21 00:12:12
5538857,저바 ㅇㅅㅇ 코인자체가 도박이래 ㅋㅋ,2020-02-21 00:35:34
5538859,그래 어디가서 비트코인 투자한다고 해보셈ㅋㅋㅋ,2020-02-21 00:37:05
5538862,아니 짐 메이저 타령하는 사람들 보라고 ㅇㅇ,2020-02-21 00:45:08
5538863,코인 지갑 입금취소,2020-02-21 00:46:38
5538865,에이다 조금 들갔는데..,2020-02-21 00:48:19
5538871,애견간식 어디서 사먹음?,2020-02-21 00:53:24
5538878,아니 잡알트 타령하는 메이저충들 니들 포지션알려주잖아,2020-02-21 01:01:00
5538883,코인 같은 쓰레기를 투자라 하는놈 보거라,2020-02-21 01:04:43
5538886,저봐 ㅋㅋ 코인같은 쓰레기를 투자라고 하는놈보래 ㅋㅋ,2020-02-21 01:07:16
5538887,이제 잡코메타는 끝난것같고,2020-02-21 01:08:07
5538890,미국 달러 찍는 일루미나티가 좋아할 소리하고 자빠졌네,2020-02-21 01:10:04
5538900,바이낸스 못올라간 알트 코인들 지랄하는건,2020-02-21 01:20:09
5538909,알트코인들이 지랄 맞은게 혼자서 시세 조작 쉬움,2020-02-21 01:28:54
5538911,비트가 떡락 할거같으니까 ㅋㅋ,2020-02-21 01:29:56
5538913,아 몰라 어차피 50만원 날린거야,2020-02-21 01:36:48
5538915,비트코인 처음에 1원에 판매할때 ,2020-02-21 01:40:13
5538933,새벽에 몇시간안에 떡상빔 안올라나,2020-02-21 02:09:26
5538936,행복 회로 돌리고 자빠졌네 ,2020-02-21 02:12:48
5538943,미국 중앙은행 관리자인 일루미나티 총제님이,2020-02-21 02:20:46
5538952,초반에 멋도 모르고 타다 막판에 뺀놈들만 벌었네,2020-02-21 02:29:54
5538956,하루 거래량 몇천 몇억도 안되는 알트듵 시세 조작,2020-02-21 02:36:51
5538957,근데 문정부가 비트코인으로 얻은 소득 세금부과 검토중이라는데,2020-02-21 02:36:52
5538959,코인을 도박으로 봐서 세금을 먹이는거고,2020-02-21 02:38:52
5538965,2년전 불장은 김치 프리미엄때문에 일어난거고,2020-02-21 02:46:49
5538974,존나오랜만에 빗썸들어가봣는데,2020-02-21 03:23:04
5538975,바이낸스 상장된 대장주들은 쉐력이 시세 조작하고,2020-02-21 03:23:46
5539000,질리카는 바낸상장 됐는데,2020-02-21 05:13:47
5539032,어떤 투자블로거 기승전 코인이네,2020-02-21 07:43:59
5539047,업비트ㅡ밀크코인.오늘크게간다!!!,2020-02-21 08:43:05
5539052,에이다 앰디코인 언제올라가나여?,2020-02-21 08:51:37
5539057,업비트ㅡ밀크코인 원화상장및 호재 파트너쉽공시예정,2020-02-21 09:06:00
5539059,걍 다 뺀다,2020-02-21 09:08:56
5539064,무비 퍄,2020-02-21 09:23:40
5539067,ㅡ밀크코인 날라가기 시작. 원화상장 및 호재공시예정,2020-02-21 09:30:05
5539074,빗썸 코르텍스 시작했다 ㄷㄷ,2020-02-21 09:52:47
5539081,밀크코인 오후 원화상장되면 +300프로 이상상승한다,2020-02-21 10:17:38
5539085,고팍스 수수료때문에 빡치네,2020-02-21 10:39:06
5539093,밀크 상장했으니 링 남았네,2020-02-21 10:59:44
5539113,이오스 빨리 탑승 해라,2020-02-21 12:05:55
5539114,돈벙었다고 인증하면,2020-02-21 12:06:11
5539124,투표 발표 20분전 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2020-02-21 12:38:53
5539126,코인 유튜버들 옛날 인터뷰보면 개재밌음ㅋㅋ,2020-02-21 12:45:19
5539131,무비 ㅈㄴ웃기넹ㅋㅋ,2020-02-21 12:56:07
5539134,무비 ㅊㅊ,2020-02-21 13:00:45
5539138,프라이빗 마켓은 늘 떡상인데 그럼 크립토 워리어즈도,2020-02-21 13:08:21
5539139,안녕 형이야,2020-02-21 13:14:28
5539143,알트 시세 조작해 놨다 와서 타라 호구야,2020-02-21 13:22:18
5539145,코인판이 문제인게 시세 조작을 관리하는 조직이 없는거,2020-02-21 13:30:01
5539148,밀크 포인트 쓸 수 있는건가,2020-02-21 13:36:17
5539154,다 올라서 들어갈게 없다,2020-02-21 13:55:15
5539158,무비....,2020-02-21 14:06:27
5539160,백인들이 마스크 안하는 이유,2020-02-21 14:13:23
5539162,학식충 현재 코인 상황,2020-02-21 14:23:19
5539164,1시부터 코인 떡락한 이유가 머야,2020-02-21 14:24:10
5539174,미국 달러 관리자인 일루미나티의 큰 계획,2020-02-21 15:01:09
5539177,CPT 사업 철수 하는거 보니 무섭네,2020-02-21 15:07:32
5539178,리플은 진짜 회사나 좆플빠나 총체적인 문제로당~ ㅋㅋㅋ,2020-02-21 15:08:08
5539183,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 같잖다,2020-02-21 15:13:32
5539206,유의 17개 추가 ㄷㄷㄷㄷㄷㄷㄷㄷ,2020-02-21 16:30:48
5539212,밀크 원화 상장 언제하냐,2020-02-21 16:46:55
5539217,크립토 워리어즈 프라이빗 마켓 26일이다,2020-02-21 17:18:42
5539218,밀크 오늘 원화상장하네여,2020-02-21 17:20:54
5539221,밀크 아무도 안사네 ㅋㅋ,2020-02-21 17:34:44
5539222,상장하면 원래 저렇게 떨어짐?,2020-02-21 17:36:12
5539223,밀크로 5만원 벌었다 힣ㅎ,2020-02-21 17:36:12
5539224,상장시작하면 보통 몇퍼 뜀????,2020-02-21 17:36:33
5539225,업비트 조사안하냐,2020-02-21 17:37:53
5539226,밀크 방금 전에 1600원대였는데 ,2020-02-21 17:38:05
5539227,마이너스 갈거 같네,2020-02-21 17:39:12
5539228,밀크 21층,2020-02-21 17:42:36
5539230,내가 손 대는거는 상장해도 떨어지네,2020-02-21 17:45:38
5539231,밀크 2500원일때 팔을걸,2020-02-21 17:50:02
5539232,에이다 심상치않네여,2020-02-21 17:51:14
5539234,밀크고 나발이고 그냥 크립토 워리어즈나 봐라,2020-02-21 18:08:59
5539238,문재앙에대한 가설  ㅡ소름주의,2020-02-21 18:23:40
5539239,삼성페이 코인 급등세네 가즈아~,2020-02-21 18:24:17
5539240,거래량 다 뒤져가네 ㅋㅋㅋ 다빼라,2020-02-21 18:24:49
5539241,밀크 코인 또 망햇네하다가 불꽃상승 몇번 먹으면 그때 사는게 개미,2020-02-21 18:30:03
5539242,알트코인 시세조작 해놨습니다 호구들 모십니다,2020-02-21 18:30:20
5539243,비트 전송,2020-02-21 18:32:11
5539244,사실 지금 1년만에 최대불장인데,2020-02-21 18:32:36
5539246,아무리 봐도 지금 고점이야,2020-02-21 18:38:50
5539247,요즘 같은 불장에 잃기만 한놈이다,2020-02-21 18:44:15
5539249,밀크 만원까지 쏜단다 늦기전에 어서타라~,2020-02-21 18:46:25
5539250,밀크에 물리냐ㅋㅋㅋㅋ 초보자넘들,2020-02-21 18:53:35
5539251,밀크 씁300원 짜리를,2020-02-21 18:54:34
5539252,불장은 딱 지난주까지 아냐?,2020-02-21 18:57:52
5539255,밀크 무블 올라가는거 볼 시간에,2020-02-21 19:24:55
5539256,얼마나 가려나?,2020-02-21 19:27:04
5539259,요즘 상장하면 다 떡락하던데 왜 탄거임?,2020-02-21 19:50:16
5539262,무비 5원대부터 매집 오지게하네,2020-02-21 20:12:47
5539270,내일 중공 확진자 100명 밑으로 떨어지면 개떡락,2020-02-21 20:35:39
5539275,밀크 구조 바람,2020-02-21 20:52:08
5539277,무비 매집 끝났네 1차 저점 살짝 다지고 11시전에 떡상할듯,2020-02-21 20:56:32
5539280,아가리쩌억 떡락직전 ㅋㅋㅋㅋ,2020-02-21 21:02:09
5539289,한참전에 쓴글에 광고 존나 달리네,2020-02-21 21:25:12
5539292,야 분산할 거면 안전하게 스테이킹 하나 해라,2020-02-21 21:38:01
5539299,건강이 최고인듯,2020-02-21 22:08:35
5539305,왜 출금이 안되냐 ㅅㅂ,2020-02-21 22:26:10
5539306,파워렛저 뒤졌냐?,2020-02-21 22:29:05
5539307,카이버 평단 640원인데 ㅁㅌㅊ인가여?,2020-02-21 22:31:05
5539311,쉬엄쉬엄해라 오늘 나온 온디스크 쿠폰이다 써라,2020-02-21 22:43:45
5539313,비트코인 개돼지 기법 가자,2020-02-21 22:44:46
5539314,sheng 이거 좋아 보여,2020-02-21 22:50:32
5539315,병신들아  맨탈관리좀 혀,2020-02-21 22:52:40
5539317,모스코인 급질,2020-02-21 22:55:02
5539318,에이다 카이버 ,2020-02-21 22:56:39
5539320,무비 ㅈㄴ웃기넹 ㅋㅋ,2020-02-21 23:00:34
5539327,무비야 고맙다,2020-02-21 23:15:58
5539330,무비블록 뭔일이냐,2020-02-21 23:22:26
5539331,휴가예약하고싶다,2020-02-21 23:24:38
5539333,이더제로 지금 상황 어떰??,2020-02-21 23:28:59
5539334,sheng은 셩이냐 쉥이냐 셍이냐,2020-02-21 23:29:42
5539339,이태원클라쓰 권나라 클라스,2020-02-21 23:47:20
5539343,guor Rasunus,2020-02-22 00:06:20
5539349,밀크 우유댓나 싶엇는데 ㅋㅋㅋ미끄러졌넴ㅁㅁㅁ!!,2020-02-22 00:22:48
5539352,못난놈밟고(개잡코인) 다주겨써 임마,2020-02-22 00:29:42
5539356,삼성페이 코인처럼 실생활 코인 있냐?,2020-02-22 00:44:18
5539359,무비는 그래도 밀크급으로 떡락하진 않았네,2020-02-22 00:54:00
5539361,하 시8 밀크,2020-02-22 01:04:44
5539364,조금 술마셨는데 일기 여기살짝만 쓰고갈께,2020-02-22 01:15:53
5539371,헤데라 100되면 사도 되냐,2020-02-22 01:35:17
5539376,개돼지 기법 승률은 정말 높구나,2020-02-22 01:49:46
5539379,쳐물린 흑우 없제?? ㅋㅋㅋㅋ,2020-02-22 01:56:19
5539382,업빗 출금 안된다고 글썼는데 글 지워짐 실화??,2020-02-22 02:08:56
5539383,th Vaphild Xe,2020-02-22 02:10:13
5539385,살짝 궁금한게 퀀텀은 똥텀일까 킹텀일까?,2020-02-22 02:11:41
5539390,질문 좀 부탁드립니다.,2020-02-22 02:34:00
5539393,이더리움 2.0 나오면 무조건 오르겟지?,2020-02-22 02:39:38
5539398,Lecthela Spe,2020-02-22 03:02:19
5539400,와 아직도 코인하는 사람들 있어요?,2020-02-22 03:09:13
5539403,와 진짜 밀크 보라 솔브 이런 국내 코인들 들어가지마세요ㅜ,2020-02-22 03:21:46
5539412,이더리움 스테이킹 질뭄,2020-02-22 04:02:34
5539414,Slanan Snjo,2020-02-22 04:17:20
5539433,업비트 18개 상폐 당했다 한강간다,2020-02-22 05:25:40
5539441,밀크 들어가지 마라,2020-02-22 06:08:36
5539488,iowa,2020-02-22 09:39:50
5539491,형들 지금 빗썸 업빗 20%넘게 차이나면 재정거래 불가능하지??,2020-02-22 09:44:19
5539504,우주소녀 성소 최근 근황,2020-02-22 10:38:59
5539518,카이버 절반 익절 꺼ㅡㅡㅡㅡㅡ억,2020-02-22 11:26:49
5539524,밀크는 언제까지 하락하냐,2020-02-22 11:39:07
5539525,een Tweallum,2020-02-22 11:44:18
5539538,학식충 무비블록 존버한다.,2020-02-22 12:26:33
5539545,코로나 ㅈ댓어 빨리 금이나 빗코 사야함 ,2020-02-22 12:43:58
5539559,코인충들 많이 땃노?,2020-02-22 13:23:14
5539562,미국 달러를 찍는 일루미나티의 큰 그림 분석,2020-02-22 13:36:48
5539565,밀크에 쳐물린 흑우 없제? ㅋㅋㅋㅋㅋ,2020-02-22 13:41:43
5539566,소희짱 비웃던 코인충들 ㅋㅋ,2020-02-22 13:42:11
5539567,돌이 개땍꺄. 리블 20만원 간다매 ㅠㅠ,2020-02-22 13:43:56
5539568,흙수저 탈출하려던 코인충들 ㅎㅂ,2020-02-22 13:47:33
5539573,이 그래프 보이시나요?,2020-02-22 14:03:43
5539581,베네핏 2배간다고 했던 형이다 필독,2020-02-22 14:30:07
5539586,좀 쎄한데....,2020-02-22 14:44:01
5539587,그 원화 비트코인바꾸는 사설업체 아는분있나요?,2020-02-22 14:45:28
5539588,코인 폭락한다 대피해라 ㄷㄷㄷㄷㄷ,2020-02-22 14:54:21
5539589,천만원 깨지겠네....ㄷ,2020-02-22 14:56:50
5539591,비트코인은 올해에 14000-15000딸라로 마무리해도 성공이당~ ㅋㅋㅋ,2020-02-22 15:11:03
5539592,빗섬 베네핏 이상거래 적발됐다고 공지뜨더니 떡상하네?,2020-02-22 15:54:37
5539593,이번계단식 하락이유 두가지 알려준다,2020-02-22 16:01:57
5539599,올해부터 이더리움도 주목해야 하는 이유~ ㅋㅋㅋ,2020-02-22 16:18:01
5539606,433명 ㄷㄷㄷㄷ...,2020-02-22 17:04:48
5539609,아 빨리 9천달러 깨졌으면 좋겠다,2020-02-22 17:16:44
5539610,아피스 바이낸스 상장?,2020-02-22 17:19:09
5539612,전세계적으로 코로나가 더욱 심각해지고 있네,2020-02-22 17:22:25
5539614,가생이,2020-02-22 17:23:26
5539615,갑자기 올려버리노 ㄷㄷ,2020-02-22 17:24:54
5539617,카이버 다시 샀다 ㅠㅠ,2020-02-22 17:32:01
5539624,아 시발 손절해야함?? ,2020-02-22 17:48:11
5539628,코로나 코인 빨리 안타고 뭐하냐 흑우들아,2020-02-22 18:16:00
5539635,전염병이 이렇게까지 내 삶에 영향을 준건 처음이다,2020-02-22 18:41:06
5539651,뭔가 이상하다,2020-02-22 19:39:47
5539654,밀크 사지마라,2020-02-22 19:48:05
5539667,올라갔으면 좋겠다,2020-02-22 20:42:04
5539673,카이버 가즈아아아아아앗,2020-02-22 21:14:35
5539680,크립토 워리어즈 탈 사람 있냐,2020-02-22 21:44:34
5539682,그냥 기다려 ㅂㅅ들아,2020-02-22 21:47:21
5539684,오아시스 프라이빗 마켓이,2020-02-22 21:57:32
5539686,알트코인 시세 조작해 놨다 순진한 호구 모십니다,2020-02-22 22:00:34
5539692,시국이 이러니까 겁이난다야,2020-02-22 22:32:00
5539694,카이버 에이다 심상치않네,2020-02-22 22:38:27
5539696,야 코인주식 용어중에 그거뭐였지??,2020-02-22 22:48:43
5539697,코로나바이러스 보고 느낀건데,2020-02-22 22:54:03
5539698,CZ코인 타야지 ㅋ ㅋ,2020-02-22 22:57:43
5539699,모스코인+micro**** 썰 개뻥이겠지?,2020-02-22 23:01:03
5539700,파퓰 달릴것 같은데,2020-02-22 23:04:24
5539703,요즘 비트보면은,2020-02-22 23:13:44
5539705,건강하게 살자 ,2020-02-22 23:31:28
5539709,오아시스 프라이빗 마켓 잘 쏘잖아. 그래서,2020-02-22 23:54:11
5539710,이거 앞으로는,2020-02-22 23:54:58
5539711,형들 빗썸 첨해보는데 계좌 내 명의 아님 안되지,2020-02-23 00:01:01
5539712,이거 코인,2020-02-23 02:08:57
5539713,손절이냐 존버냐? ,2020-02-23 02:39:41
5539720,비트코인 대행 전송해주는 사이트 있나요 ㅠㅠ?,2020-02-23 08:33:11
5539723,잡코인 차트는 왜 하나 같이 비슷하냐?ㅋㅋㅋㅋㅋ,2020-02-23 10:19:25
5539725,아피스 바낸상장 가나?,2020-02-23 11:13:17
5539726,10만으로 비트코인 입문함,2020-02-23 11:41:49
5539727,헐 아모 달리네 ㅋㅋㅋㅋ,2020-02-23 11:51:54
5539729,아모봤제? 다시는 잡알트 쓰레기드립 치지마라 'ㅅ',2020-02-23 12:02:11
5539731,피즈 떡상할때까지 숨참는다,2020-02-23 12:25:55
5539734,가즈아아아아앗!!!!!!!,2020-02-23 13:13:07
5539735,내일 코스닥 코스피 다 빼야겟다 ㅋㅋㅋ 낼백퍼 아작날듯 9시 장열리자마자,2020-02-23 13:13:13
5539736,리플 차례더,2020-02-23 13:21:51
5539739,아피스 바낸 상장 가냐?,2020-02-23 13:52:31
5539740,채굴게임인데 CZ코인 모아야겠다,2020-02-23 14:10:42
5539743,알파체인 블로그 글 쓰면 코인 준다고해서,2020-02-23 14:38:23
5539744,sheng 이거 진짜 신나는 코인임 ㅋㅋ,2020-02-23 14:58:57
5539745,크립토 워리어즈가 젤 좋지 사실,2020-02-23 15:03:53
5539746,스테이킹은 뭐다? 바로,2020-02-23 15:08:24
5539747,야 솔직히 ㅋㅋ 나라어지러울때 금이랑 빗코 이런거 꿀일꺼같은데,2020-02-23 15:46:59
5539748,cz코인 프라이빗 마켓 가면,2020-02-23 15:48:43
5539751,CZ코인 잘 봐라 이거여,2020-02-23 16:33:31
5539752,피즈토큰 / 헤데라 3월초에 들어가도 되냐,2020-02-23 16:36:52
5539753,sheng코인 부자들이 좋아할듯 ,2020-02-23 16:42:45
5539755,요즘 트렌드는,2020-02-23 18:22:18
5539758,지금 에이다 카이버 심상치않다.,2020-02-23 18:57:13
5539760,지닥에서 루나 그로우 이벤트 하는거 꽤 괜찮은거같다,2020-02-23 19:40:32
5539762,fxt코인아는사람,2020-02-23 20:05:03
5539763,아이즈원 얘네가 몸매갑인듯,2020-02-23 20:08:34
5539764,진짜 아피스 아모가 한목숨 살렸다,2020-02-23 20:26:39
5539766,밀크 1650원에 물린 흑우 없제?ㅋㅋㅋㅋㅋㅋ,2020-02-23 21:43:10
5539767,이거 무서워 살겠냐,2020-02-23 21:59:37
5539768,내일 코스닥 코스피 젤궁금해지겠군 ㅋㅋㅋㅋ,2020-02-23 22:03:32
5539769,코인 진짜 거대한로켓한방 올릴꺼같은 이기분,2020-02-23 22:05:57
5539771,지령내려왔다,2020-02-23 23:00:48
5539772,불장 또 언제 옴??,2020-02-23 23:00:49
5539773,횡보장 좆 지긋지긋하다 씨발.. 포폴 공개.,2020-02-23 23:03:40
5539775,밑엣놈 봐라 ㅋㅋㅋ나도 탔다,2020-02-23 23:51:44
5539777,레드코인 기억하는 애들 있냐?,2020-02-23 23:57:16
5539778,03.14 아인슈타인 생일,2020-02-23 23:57:27
5539779,빗썸 비트 유동성보소,2020-02-24 00:21:00
5539780,형들 암호화폐 입문하려는데 어떤 게 좋아?,2020-02-24 00:23:18
5539781,bts,2020-02-24 00:33:59
5539782,카이버 가주앗,2020-02-24 00:35:36
5539785,슬프지만 코로나발 상방슛팅은 어쩔수없다 ㅜ,2020-02-24 02:49:39
5539789,야놀자가려나 지옥갔누,2020-02-24 11:00:59
5539790,사토시 나카모토 비전의 계승자--VDS,2020-02-24 11:11:59
5539799,아피스 바낸 상장 감?,2020-02-24 12:31:26
5539803,재앙이,2020-02-24 12:38:42
5539806,꾸갱이 씨발련아~,2020-02-24 12:49:23
5539807,머구인들 현재 상황,2020-02-24 12:52:01
5539808,광명시는 우수 도시지만 안양권 4개 도시는 우수 도시들이 아니다.,2020-02-24 12:52:02
5539809,와 개씨발 코로나코인 30대에 탑승한새끼는 지금 20배네,2020-02-24 12:55:17
5539812,아래던 위던 좀 움직여봐라 팔던지 더 들어가던지 재미가없누,2020-02-24 13:00:41
5539818,다시 조져야지,2020-02-24 13:21:09
5539832,일봉으로 본 장기 추세선들 (바이낸스) 태클 환영,2020-02-24 14:24:58
5539852,빗썸 입출금계좌 변경할수있냐??,2020-02-24 15:50:22
5539853,<업비트> 이 시점 주워놔야할 코인은?,2020-02-24 16:03:51
5539856,결국 탈출성공ㅇ했다,2020-02-24 16:16:48
5539857,급상승후 조정온 저점 차트들,2020-02-24 16:17:11
5539868,299 원 갈때까지 홀딩,2020-02-24 16:47:42
5539881,9900하방 x30배 숏 달달하다잉,2020-02-24 17:29:33
5539883,이렇게 되는 이유가 뭐임 대체?,2020-02-24 17:53:32
5539887,오아시스만 가면 핵떡상 해버리는데,2020-02-24 18:05:09
5539890,어휴 무서워서 살겠나;;,2020-02-24 18:19:21
5539892,레아야 올라라,2020-02-24 18:29:25
5539893,빔쏘냐?,2020-02-24 18:34:05
5539895,웨이키 300원 기회냐?,2020-02-24 18:38:21
5539896,그렇게 급하게?,2020-02-24 18:38:42
5539898,케이크 기프티콘 나눔함!!,2020-02-24 19:22:20
5539900,아직아니야 오르지마 나 하방걸엇다구 금은 오늘 4프로오르긴햇더라,2020-02-24 19:41:21
5539901,장외거래도 못하고,2020-02-24 19:46:27
5539902,넣었으면 인생 그자리에서 박살날뻔햇네 ㅌㅋ,2020-02-24 19:49:21
5539903,이 차트 이거,2020-02-24 19:58:48
5539905,부산시 블록체인 등 4차 산업에 482억원 투입,2020-02-24 20:03:42
5539906,cz코인이나 타자 ,2020-02-24 20:19:43
5539907,웨이키체인 사자,2020-02-24 20:21:26
5539908,얼마나될지,2020-02-24 20:24:38
5539909,왁스는 언제떨어지냐? 좀 줍줍하고싶은데,2020-02-24 20:33:56
5539911,알파체인 생각해보자,2020-02-24 20:40:37
5539912,3%쯤은 괜찮은 수치다,2020-02-24 20:41:51
5539914,야 sheng 보는애 있냑,2020-02-24 20:58:58
5539916,문자왔네 이거,2020-02-24 21:46:51
5539919,앞으로는 코인으로,2020-02-24 22:26:49
5539920,야 차트보니까 조정 길게하면 6월까지도 하겠네?,2020-02-24 22:27:44
5539922,웨이키충들 ㅋㅋㅋㅋㅋㅋ 설거지 당했노,2020-02-24 22:30:46
5539924,야 웨이키사태다 이거 코인충 열전에 넣어야겠노 ㄷㄷㄷ,2020-02-24 22:44:47
5539925,잘산다는건,2020-02-24 22:50:24
5539929,웨이키 1200에 들어갔다고 걱정하지마라,2020-02-24 23:14:18
5539930,새옹지마라는거두 있응게  웨이키는 시총작으니깐 리플하고는,2020-02-24 23:23:08
5539931,올해 이더리움 대다난점 ㅋㅋㅋ,2020-02-24 23:29:44
5539933,빗갤 애들이 정~~~말 안듣는 말,2020-02-24 23:41:28
5539935,[공지] 예측간다 잘들어라,2020-02-24 23:57:26
5539936,우리나라도 총기합법화 해야한다고 본다.,2020-02-25 00:05:31
5539937,내가 왜 열폭함? 내가 니들처럼 도박하냐?,2020-02-25 01:22:09
5539938,그래 님 말대루 몇백억이든 몇천억이든 몇조 든놈들보다,2020-02-25 01:37:18
5539939,아 9900 숏x30 시드500 아 올가즘 컹스컹스,2020-02-25 02:58:24
5539940,뭉충이들아 하방이라고 난 뺏는데 더 빠질껄?,2020-02-25 03:32:48
5539941,필독.  최소 2배 .  고급정보,2020-02-25 04:10:25
5539942,이분들 기억은 하고있는거지???????,2020-02-25 05:32:12
5539943,드디어 비트코인 상폐되는구나,2020-02-25 07:28:30
5539945,웨이키 떡상중 ㅅ ㅅ ㅅ ,2020-02-25 10:20:44
5539947,서울시에서 하면 뭐 다르나?,2020-02-25 10:36:20
5539951,저항선->지지선  차트볼때 욕심만버리면 됨,2020-02-25 11:18:06
5539959,아인스타이늄 3800층 언제오나요,2020-02-25 12:16:45
5539962,아피스 바낸 상장?,2020-02-25 12:34:56
5539965,어제 웨이키 코인 폭락 이유?,2020-02-25 12:43:33
5539968,"아오 댓글봐 ㅡㅡ"" 개짱나 도박충들",2020-02-25 12:49:13
5539972,블랙코인 들어가라,2020-02-25 13:01:40
5539979,여기도 슬슬 문닫아야 되는거 아니냐,2020-02-25 13:33:07
5539987,똥텀 올라간다고 쳐물린 흑우 없제?,2020-02-25 14:05:14
5539988,손절할까? 존버할까??,2020-02-25 14:07:14
5539993,념글한번 보내줘라,2020-02-25 14:23:59
5540000,도미노 피자 거의 공짜로 먹는 방법ㅋㅋㅋ,2020-02-25 14:47:45
5540008,코인하고 안맞나보네,2020-02-25 15:17:24
5540017,코인판,2020-02-25 15:55:18
5540018,아직 안튀었음??,2020-02-25 15:55:51
5540025,아씨 ㅋㅋㅋ 똥텀만 왜 혼자 빨간불이야 개부끄럽네,2020-02-25 16:19:12
5540033,형들 웨이브 어때,2020-02-25 16:44:49
5540035,비트코인 한다는 아빠 말려야될까,2020-02-25 16:47:55
5540038,퀀텀빼고 다 파란불이노,2020-02-25 17:05:05
5540042,우한코인 곧 지폐주다 ㅋㅋ,2020-02-25 17:09:04
5540058,간만에 상승 소식이네 ㅋㅋ,2020-02-25 17:21:31
5540059,언제까지 흐르는거야?,2020-02-25 17:21:41
5540069,500 잃었다 하.,2020-02-25 17:33:57
5540070,코로나랑 코인이랑,2020-02-25 17:36:04
5540071,바이낸스 공식방 내일 ama 하네,2020-02-25 17:39:02
5540081,반감기랑 코로나랑 의미없다,2020-02-25 18:09:00
5540091,오늘자 또 너튜브 크립토채널 삭,2020-02-25 18:52:51
5540094,코인으로 교보문고,2020-02-25 19:06:10
5540104,저스틴 선 이 병신새끼는 워렌버핏한테 비판당하려고 수십억 썻냐,2020-02-25 19:45:42
5540106,아직 곡소리 안나오는거 보니까 더 내리겠네ㅋㅋㅋ,2020-02-25 19:47:34
5540107,지금 코인하는새기가 병신인 이유,2020-02-25 19:51:05
5540120,레아 보고있냐?,2020-02-25 20:30:46
5540123,내일이네 드디어,2020-02-25 20:35:41
5540124,한발남았다,2020-02-25 20:37:00
