num,title,date
1853559,이오스도가자,2020-01-27 01:45:53
1853560,삶은계란을 까면서 확신한 부분,2020-01-27 01:48:37
1853565,4일뒤가 진짜 업비트 결전의 날임,2020-01-27 01:58:06
1853571,이번엔 메이져 차례다,2020-01-27 02:10:41
1853573,우한의 부랄을 건 펌핑이구만,2020-01-27 02:15:00
1853585,솔직히 제정신으로 설못지내긴했다,2020-01-27 02:50:09
1853594,W 사진 있는 사람??,2020-01-27 03:07:59
1853596,비캐 1껄 팔기vs자기,2020-01-27 03:11:29
1853605,차갤은 내가 구라치는 놈인거 모르는애들 많아서 조회수높네,2020-01-27 03:52:52
1853609,돈이좋긴하네 마트터는중,2020-01-27 04:04:42
1853617,물타다 보니 어느덧 포지션이,2020-01-27 04:30:20
1853620,않이 sv똥차네ㅋㅋㅋ,2020-01-27 04:44:54
1853624,일봉들이 다 장난아니네...,2020-01-27 04:56:21
1853632,코스모코인이 진짜 기술력이 개미친 수준임,2020-01-27 05:32:06
1853636,코비 브라이언트 소식 뭐냐....,2020-01-27 05:48:12
1853652,연말정산질무좀요,2020-01-27 06:55:41
1853654,숏 개마렵다,2020-01-27 07:00:59
1853659,업비트에서2달전코인산거오랜만에들갓는데,2020-01-27 07:24:34
1853661,이런식으로상승을하나,2020-01-27 07:28:32
1853667,이번 상승 재료는 머냐,2020-01-27 07:46:21
1853676,속보) 이라크 미국 대사관 미사일 맞음,2020-01-27 08:26:13
1853682,전쟁=비트떡상 가즈아,2020-01-27 08:52:06
1853686,폴리매스 10퍼꺼억,2020-01-27 09:04:19
1853691,첨으로 런치패드나 해볼까,2020-01-27 09:19:50
1853693,"우한폐렴 > 방역, 의료서비스 > 헬스코인? 탔다가 좆망",2020-01-27 09:22:52
1853696,당신의 사랑을~ 저에게 착상시켜 주세요오오~~,2020-01-27 09:27:29
1853700,론치패드 그냥 시즌초기처럼 선착순하지,2020-01-27 09:33:26
1853702,전체적이 일봉차트가 미치긴함,2020-01-27 09:37:21
1853712,이제 석우파업임??,2020-01-27 10:06:19
1853718,Sv 지금사도되나 얼마나오른거??,2020-01-27 10:21:57
1853719,역프 on,2020-01-27 10:22:03
1853721,업빗북딱이는 불리쉬한데 바낸은 흐느적,2020-01-27 10:27:17
1853729,우한 ㄹㅇ 좀 심각하네,2020-01-27 10:51:13
1853731,의사쉑들 현명하누 ㅋㅋ,2020-01-27 10:59:24
1853734,중국이 사망자 80명이라했으면 최소 800명은 죽은거지ㅋㅋ,2020-01-27 11:06:37
1853739,우한 ㄹㅇ심하네 마스크써야지,2020-01-27 11:16:25
1853740,우한 걱정을 왜해,2020-01-27 11:18:06
1853741,알뜰 요금제 ㅈㄴ 싸더라,2020-01-27 11:18:36
1853742,업비트는 빤스런속도 왜저러냐,2020-01-27 11:18:36
1853745,석우 역프봇에 털렸다,2020-01-27 11:24:15
1853747,역시 진짜 비트는 빗골이었나...,2020-01-27 11:29:06
1853751,우한 폐렴 4번째 한국인 환자 발생,2020-01-27 11:40:07
1853754,지금 업빗 원화출금 왜 안돼지?,2020-01-27 11:50:33
1853755,이클김프뭐냐,2020-01-27 11:53:16
1853757,우한폐렴보다 더 쎈 건,2020-01-27 11:55:18
1853759,난 왜 10%이상을 한번도 못먹지,2020-01-27 11:59:49
1853777,sv 업빗 > 훠비가 시발 맞네ㅋㅋㅋ,2020-01-27 12:45:11
1853779,역프20프로   빛나는  어거어   개미친  슈퍼 s골반  개펌핑 기대해,2020-01-27 12:45:40
1853782,까까 병쉰련 돈되나 그게 이지랄하고있네 ㅋㅋㅋ,2020-01-27 12:48:28
1853787,테더화할까 달러 잘오르네;;,2020-01-27 12:55:23
1853789,무한따리 알려줘?,2020-01-27 13:00:29
1853790,무한따리 덕에 잠깨버렷네,2020-01-27 13:02:25
1853793,저번에 게국지 갤에 썼던거 아직도 하나보네..,2020-01-27 13:09:37
1853796,아직되긴하는데 글 그만 올려,2020-01-27 13:11:03
1853797,까까 시드가 얼마?,2020-01-27 13:11:30
1853798,무한따리로 풀시드 10퍼 무이스,2020-01-27 13:12:55
1853800,혹시 따리 이건가?,2020-01-27 13:13:24
1853801,근데 폴로닉스 한번 망했던 곳 아님?,2020-01-27 13:14:03
1853802,따리 알려준다,2020-01-27 13:14:41
1853804,무한따리 이제끝남 ㅅㄱ,2020-01-27 13:15:20
1853805,병아리년이 올리고나서 알뚜기많이붙음 ㅡㅡ,2020-01-27 13:16:05
1853806,게국지갤에 살려줘 출현 ㄷㄷ,2020-01-27 13:16:05
1853807,따리가 뭔지 몰랐던 시절,2020-01-27 13:16:17
1853808,무한따리가 밝혀지는 과정,2020-01-27 13:16:23
1853810,와 진짜네 ㅋㅋㅋㅋㅋㅋ미친 무한,2020-01-27 13:16:44
1853811,아 밤새서 하는데 두명정도 더 껴들엇네ㅅㅂ,2020-01-27 13:17:08
1853814,그로스톨 왜안기능데!!,2020-01-27 13:17:37
1853815,씨발 군대라는 집단은 도저히 이해가 안되네,2020-01-27 13:18:35
1853817,딱 세단어만 말한다.,2020-01-27 13:20:38
1853818,나도 꺼어어억...!,2020-01-27 13:22:50
1853819,우한폐렴으로 혹한기 취소 제발,2020-01-27 13:23:06
1853821,따리시발,2020-01-27 13:27:42
1853822,무...현따리해서 얼마먹음,2020-01-27 13:27:47
1853825,업비트 정신병자 새끼들,2020-01-27 13:32:08
1853826,따리꾼중 얄밉고 재수없는 타입,2020-01-27 13:32:37
1853828,엘쿼티3억7천달성,2020-01-27 13:33:32
1853830,아니 어차피 못해서 그런데 진짜 있던거 맞어?,2020-01-27 13:35:26
1853832,수바 지갑 바쁘게움직이네ㅋㅋㅋ,2020-01-27 13:37:35
1853833,갤 뭐노 엘쿼티 3억따리네,2020-01-27 13:37:50
1853834,엘쿼티는 천사네 방법 다알려줌 ㄷㄷ,2020-01-27 13:38:17
1853835,우한 때문인지 헬장에 사람없넹ㅋㅋ,2020-01-27 13:38:52
1853836,엘쿼티 글 조회수 100넘으면 폭파시킨다길래 주작했음,2020-01-27 13:38:57
1853839,무한따리 뭔데 알려줘라 ㅆㅂ,2020-01-27 13:41:07
1853840,좀ㄷㅊ라,2020-01-27 13:43:11
1853842,무한따리루트,2020-01-27 13:45:26
1853844,무한따리루트 폴로닉스네 ,2020-01-27 13:47:48
1853846,이번 따리가 믿을만한게 엘쿼티여서 믿는거임,2020-01-27 13:48:56
1853848,쿼티덕분에 1년만에 폴로닉스 접속했네,2020-01-27 13:49:25
1853851,힌트,2020-01-27 13:50:57
1853852,아 폰은정이었네ㅡㅡ ,2020-01-27 13:51:19
1853854,밀크만봐도 하루도안되서 지랄났는데 당연 구라지,2020-01-27 13:53:28
1853856,무한따리 다했었으니까 공개,2020-01-27 13:54:21
1853858,나때는 카르마 2배따리 일주일씩 되었는데,2020-01-27 13:55:52
1853859,방카 월 150좆소가서 일할동안 쿼티는 2.7억 버네,2020-01-27 13:58:02
1853860,맨날 공짜로 따리 먹을 생각하지말고 정정당당하게 매매를 좀 해라,2020-01-27 13:58:16
1853861,엘쿼티 1억인 이유,2020-01-27 13:59:41
1853863,아라아라 이분도 바이트볼하고 비슷하네,2020-01-27 14:02:31
1853864,엘쿼티 무한따리 방법공개. 나도10억정도먹음,2020-01-27 14:03:06
1853865,알갤 음흉 4천왕,2020-01-27 14:04:00
1853867,게국지 갤 가봐라 ㅋㅋㅋㅋ,2020-01-27 14:05:06
1853868,알갤 대구 4천왕,2020-01-27 14:06:59
1853869,이거 진짜 되는거니까 연막질에 놀아나지마라,2020-01-27 14:08:46
1853871,ㅋㅋ 알트갤 전라도 3인방,2020-01-27 14:09:52
1853873,사라진 고닉 적어,2020-01-27 14:10:38
1853879,나는 바이트볼이랑 냉무 amul 아무아무 지갑이 젤궁금해,2020-01-27 14:16:46
1853880,게국지가 존나 웃긴사람인 이유 ,2020-01-27 14:19:32
1853884,우한 폐렴 남일이 아니네,2020-01-27 14:24:13
1853888,우지한 4번째 확진이넹,2020-01-27 14:28:14
1853891,근데 건대역에 중국인쓰러졋다던데 트루임??,2020-01-27 14:32:29
1853895,비캐 오른이유,2020-01-27 14:38:18
1853898,명절에도 무한따리니 뭐니 개지랄을 떠는구만...,2020-01-27 14:41:03
1853899,보닌쟝 수백억 부자되려는게 은행원 따먹고 싶어서임 ㅇㅇ,2020-01-27 14:43:46
1853900,엘쿼티 3억은 아니고 2.4억은 맞는듯,2020-01-27 14:44:23
1853905,야 알갤 수익 단위가 어케되는거야 알려줘 나도,2020-01-27 14:51:53
1853908,빛텀이 운동하면,2020-01-27 14:56:17
1853912,다는 아니더라도 거래량 업비트에서 90% 이상인건 업비트에서 상하한 적용,2020-01-27 15:02:49
1853916,이번달 섹스회스,2020-01-27 15:14:49
1853917,비캐 왜 안죽죠??,2020-01-27 15:14:59
1853922,스트라티스 551에 물렸다,2020-01-27 15:22:28
1853924,우한 폐렴 무서운데 사우나는 왔다.. ㅠㅠ,2020-01-27 15:26:49
1853927,코스모 시총 8000억~1조는 갈거라 예상됨,2020-01-27 15:35:32
1853934,진정한 도박꾼은 바이러스 대유행도 즐길줄 알아야함 ㅇㅇ,2020-01-27 15:49:46
1853937,우한폐렴 호재 아니야?,2020-01-27 15:51:44
1853941,요즘 테더 변동성 ㅆㅅㅌㅊ네,2020-01-27 15:59:59
1853947,온천 200퍼센트 즐기는법있음 ㄹㅇ,2020-01-27 16:11:44
1853954,펭수 옷보러 일부러 스파오 갔는데,2020-01-27 16:36:53
1853957,오늘 01년생이랑 섹스 조졌다...,2020-01-27 16:47:40
1853960,피자집 추천점,2020-01-27 16:57:39
1853961,설문이나 도를믿습니까가 말거는 사람 특징이뭐냐?,2020-01-27 16:59:22
1853963,려줘누나.. 잘지내고있지?,2020-01-27 17:02:40
1853965,나 여갤런뎅,2020-01-27 17:05:06
1853969,조현보러왓다,2020-01-27 17:13:10
1853973,현장사진ㅋㅋ,2020-01-27 17:22:14
1853975,뒤지고싶다,2020-01-27 17:26:27
1853978,그러고보니 돌아가신 해물코인님이,2020-01-27 17:31:00
1853981,셀카같이찍엇다,2020-01-27 17:39:36
1853986,최근 구매내역.txt,2020-01-27 17:46:35
1853987,??? : 돈을 벌어도 재미가없다..,2020-01-27 17:47:03
1853989,빗골 뭔일잇음?,2020-01-27 17:50:58
1853990,업비트 빗골 속도 미쳤네,2020-01-27 17:52:33
1853992,비트 사려고해도 살수가없어지는거임ㅋㅋ,2020-01-27 17:55:52
1853995,웹툰 어디서 봄?,2020-01-27 17:59:55
1853998,좀 사람들 많은곳은 죄다 짱깨 천국이네,2020-01-27 18:05:45
1854001,남자 정장은 어디브랜드가 괜찮음??,2020-01-27 18:11:44
1854003,쥬지 사이즈 ㄹㅇ 발기해서 9.1센치인데,2020-01-27 18:17:34
1854005,조현사진,2020-01-27 18:22:30
1854008,34세 코인 하다 4천만원 날려먹었다,2020-01-27 18:25:27
1854009,내일 석우펌핑하냐,2020-01-27 18:25:27
1854012,대갤새끼들 돈되는줄알고 신나게 채굴해놓고,2020-01-27 18:28:29
1854016,대갤러님들 힘내샘ㅋㅋ,2020-01-27 18:38:18
1854019,1분기 상장ㅋㅋㅋㅋ,2020-01-27 18:44:15
1854023,내얼굴 뒤지게 크네 ㄹㅇ,2020-01-27 18:46:08
1854024,사라진 고닉 적어,2020-01-27 18:46:50
1854027,우리 귀여운 현수는 왜 이런 여친업오,2020-01-27 18:51:55
1854028,씨발새끼야 그만올려,2020-01-27 18:52:39
1854038,하빵이 졸커,2020-01-27 19:14:19
1854043,밀코딱 밀코딱,2020-01-27 19:25:07
1854044,따리 안한지 1년 넘었는데 요즘 따리로 얼마씩 버냐,2020-01-27 19:27:54
1854045,퀀텀 1200억 -> 26억 레전드 존버아재 글 찾았다ㅋ,2020-01-27 19:28:42
1854046,마나모아 만화추천한다,2020-01-27 19:29:52
1854048,프로미스나인 요즘 뭐함?????????,2020-01-27 19:33:21
1854050,우주소녀 여자팬들 많네,2020-01-27 19:36:15
1854051,이클에 대한 단상,2020-01-27 19:38:08
1854053,이오스 만원올까,2020-01-27 19:40:50
1854054,님들 가상화폐는 뭐 보고 투자하는건가요?,2020-01-27 19:42:14
1854058,우한초기에 마스크 아무도 안쓰고 다녔다고함,2020-01-27 19:51:57
1854059,한 때 시총 3조원 암호화폐 개발 사무실 ㅎㄷㄷ,2020-01-27 19:52:39
1854060,코비 죽듯이 갑자기 지한이형 죽으면 어케되냐?,2020-01-27 19:53:09
1854062,그냥 걸려뒤지지 뭐,2020-01-27 19:57:48
1854063,인생이 너무 힘드네,2020-01-27 19:58:52
1854068,대구에서 오피 아시는분,2020-01-27 20:08:04
1854072,이번달 돈번것도없는데,2020-01-27 20:23:31
1854075,해선 잘알 없냐??,2020-01-27 20:32:30
1854076,알트 98.98퍼가 사기인 이유가,2020-01-27 20:34:51
1854082,귀여운 냥짤,2020-01-27 20:45:20
1854084,메이저든 대떡상불장인데 갤 뒤진거보소ㅋㅋ,2020-01-27 20:51:39
1854086,무럭무럭 자라는 나의 우지한,2020-01-27 20:53:22
1854089,업빗 원화 넥스트 원래 없었나,2020-01-27 20:55:21
1854094,좆빗 피뢰침 걸어놓은거 팔리면 석우부랄이랑 이별해야지,2020-01-27 21:05:28
1854095,김프올려 개석우 시발아,2020-01-27 21:07:42
1854097,어이 이오스 믿고있었다구,2020-01-27 21:09:13
1854099,무한따리각 ㄷㄷㄷㄷㄷ,2020-01-27 21:13:58
1854100,캣버그 비트숏 대가리터지기 기원 1일차,2020-01-27 21:14:24
1854104,폐렴주 마스크주 내일 상치겠네,2020-01-27 21:21:57
1854105,다태 8600 10억풀롱 ㄷㄷㄷ,2020-01-27 21:22:03
1854106,댄 연설 언제임?,2020-01-27 21:22:27
1854110,"후쟝딸 너무 해서 그런가 항문 살이 조금 늘어낫음,,",2020-01-27 21:28:58
1854113,cgv 채널이나 봐라,2020-01-27 21:32:43
1854120,조현 진짜 이쁘네,2020-01-27 21:50:30
1854121,아존귀 특징,2020-01-27 21:52:54
1854122,차라리 이건 어떰?,2020-01-27 21:53:16
1854124,저런거보면 플라이트가 대단하긴함,2020-01-27 21:59:27
1854126,메이저 불장인데 어제오늘 한푼도못먹었다 손,2020-01-27 22:00:30
1854127,문제) 모음통해 인물 맞히기,2020-01-27 22:00:46
1854133,업비트 프리미엄 있는거 별로 없었는데 존나 늘었누,2020-01-27 22:13:53
1854137,바낸 마진 잘ㅇㅏ시는분?,2020-01-27 22:20:42
1854142,ㅈ댔다 우한의심환자,2020-01-27 22:33:12
1854144,비트코인 이제 흡성대법 못하는거야?,2020-01-27 22:37:01
1854149,코인하는애들 심리상태가 좀 이상한게,2020-01-27 22:55:04
1854152,알트살걸,2020-01-27 22:56:56
1854157,국수고명 홀수였던 그사람 생각나네,2020-01-27 23:05:39
1854158,국수고명아 너 어디살아,2020-01-27 23:09:42
1854161,신종코로나 가지고 이때다싶어서 정치선동하는 애들은 진짜,2020-01-27 23:15:10
1854162,사라진 고닉 적어,2020-01-27 23:15:32
1854164,위로좀 해줘,2020-01-27 23:20:28
1854170,나는 욕좀 해줘,2020-01-27 23:40:26
1854175,오늘 뭔가 번뜩 리플 300 원 갈듯한 느낌이 오드라,2020-01-27 23:56:58
1854184,이젠 사람이 죽어나가야 비트가오르네,2020-01-28 00:18:08
1854186,Tct로 반토막난거 마진으로 꾸득꾸득복구중,2020-01-28 00:21:13
1854190,깜빡이봇 on,2020-01-28 00:27:03
1854191,지한이형 10k가자,2020-01-28 00:27:07
1854192,가짜뉴스에 속았다,2020-01-28 00:27:34
1854196,포그바 아무노래챌린지,2020-01-28 00:36:03
1854199,ETC is real ETH,2020-01-28 00:44:47
1854201,만약 2만불이 언론보도증가 단계였다면?,2020-01-28 00:48:07
1854202,건대 중국인 폐렴으로쓰러진거 ㄹㅇ이였어?,2020-01-28 00:48:23
1854203,문재앙,2020-01-28 00:48:34
1854204,중국인 많이 죽고 비트 소각됐으면 좋겠다,2020-01-28 00:48:50
1854205,바낸 메이저 현물처럼 매매할거면 선물창에서 거래하는게 낫냐?,2020-01-28 00:49:18
1854208,캣버그 숏 물타는중ㅅㅅㅅㅅㅅㅅㅅㅅㅅ,2020-01-28 00:50:25
1854215,거래소별 시세 보는 앱 만들어 봤는데,2020-01-28 01:01:14
1854220,이클 가즈아 가즈아,2020-01-28 01:08:38
1854221,비탈릭 모하냐,2020-01-28 01:09:15
1854224,카뱅카드 또 잃어버림,2020-01-28 01:13:06
1854225,sv 비캐 이클 세놈이서 번갈아가면서 펌핑하네,2020-01-28 01:14:33
1854227,업비트 마나입금자인데,2020-01-28 01:15:49
1854230,캣버그마진아다 숏으로떼더니 결국따라가네,2020-01-28 01:20:14
1854233,불장 특,2020-01-28 01:30:36
1854235,업빗뭐냐 키가 만료됏담서 주문은 들어갓네 ㅡㅡ,2020-01-28 01:36:19
1854237,역프또 언제 -2.5% 생겼누 ㅋㅋ,2020-01-28 01:40:45
1854239,업비트 역프 4.7프로 ㅋㅋㅋ,2020-01-28 01:47:12
1854241,sv 개미 털렸노;,2020-01-28 01:50:43
1854243,알붕이씨. 지금 저랑 장난하자는 겁니까?,2020-01-28 01:56:35
1854245,우리나라 이미 골든타임 놓친거 같다..,2020-01-28 02:00:44
1854247,지금 가장 잘대주는 년이 언년임??,2020-01-28 02:07:10
1854249,우리나라 정권 젠부 중국에 매수되있는거 모름???,2020-01-28 02:11:01
1854250,지금 비트오르는거 탈레반이 비행기격추시킨거때문임?,2020-01-28 02:14:49
1854252,영국도 러시아자본때문에 고생했는데 한국은 안그렇겠냐 ㅋㅋ,2020-01-28 02:19:22
1854279,역프 잘하노,2020-01-28 04:06:56
1854287,역프 좆같긴하네,2020-01-28 04:30:25
1854288,아존귀 완장 짤렸네ㅅㅅㅅ,2020-01-28 04:33:00
1854290,아존귀 내로남불 패드립퍼색기 완장 이제서야 짤렸냐?,2020-01-28 04:36:14
1854294,테더 1140인데 들어가볼까,2020-01-28 04:53:00
1854300,알갤러가만든코인머였지,2020-01-28 05:10:39
1854301,아존귀새끼 진짜 존나 불쌍하지않냐?,2020-01-28 05:13:50
1854306,아죤귀 줮같은 씹챵년의아들래미관종섀끼,2020-01-28 05:26:49
1854308,아존귀 신상 확실히털린듯,2020-01-28 05:31:17
1854311,새벽4시 5시에 개짓거리들하노,2020-01-28 05:41:54
1854321,훠훠훠,2020-01-28 06:25:46
1854322,다태 8650 3배롱,2020-01-28 06:27:34
1854333,9시에 바낸알림올듯,2020-01-28 07:09:56
1854337,8650까지 구조대는 모르겠는데,2020-01-28 07:18:12
1854343,아ㅋㅋ알트 싹 빠지농,2020-01-28 07:43:56
1854357,오늘도 어김없는 떡락 후 본절,2020-01-28 08:34:34
1854364,떡락 ㅋㅋㅋㅋ,2020-01-28 08:57:48
1854367,마진때문에 쫌만 올라도 숏치는데 1억 절대못갈듯,2020-01-28 09:00:37
1854371,코로나 바이러스가 대박이네,2020-01-28 09:07:44
1854375,개석우 미친새끼야 문열라고 쾅쾅쾅,2020-01-28 09:11:51
1854376,이그니스 운전실력 봐 ㅅㅂㅋㅋㅋㅋ,2020-01-28 09:12:54
1854380,스트라티스 551 에 물렸다,2020-01-28 09:17:35
1854383,좆비트 경마 좆밥이네,2020-01-28 09:21:13
1854386,아니 업빗 봇 이게가능해?,2020-01-28 09:27:59
1854389,알붕이 오전부터 따귀맞았다,2020-01-28 09:37:01
1854391,비트 광기네 광기 ㄷㄷㄷㄷㄷ,2020-01-28 09:40:47
1854393,광기가 아니야,2020-01-28 09:43:54
1854394,아 비트뭐야 씨발,2020-01-28 09:44:15
1854399,9시 10분쯤에 다 정리했더니 다시 못들어가겠다,2020-01-28 09:47:44
1854400,차갤에서도 절망적인소리밖에없는거보니까,2020-01-28 09:47:54
1854401,리플,2020-01-28 09:48:45
1854402,업빗 비트 이제 빗맥따라가네,2020-01-28 09:48:49
1854407,알람왔다,2020-01-28 09:59:56
1854408,돈벌기어렵네요,2020-01-28 10:00:02
1854413,9100 순식간에넘어가노,2020-01-28 10:04:35
1854417,이번껀 시총 장난아니네,2020-01-28 10:06:05
1854418,황썸 이번주 채굴 ON,2020-01-28 10:06:13
1854419,짤파고 글썼음 단기 상승 끝,2020-01-28 10:06:18
1854421,빗섬채굴 현재 가1.9인데 0.0004 하면 800원쯤주니까 채굴각임,2020-01-28 10:07:55
1854422,요즘장에 수익안나는사람 없제?,2020-01-28 10:08:37
1854423,200만원에 1개 주는거라 체결손실 많겠누,2020-01-28 10:08:57
1854424,swp는 vsys느낌이네,2020-01-28 10:08:57
1854426,우리 이제 행복해지는거야?,2020-01-28 10:11:05
1854427,비트코인 10억 간다,2020-01-28 10:11:34
1854430,다태 또 또 구라친다.,2020-01-28 10:15:42
1854431,의사들 열심히 살데...,2020-01-28 10:15:53
1854432,다태는 그냥 운이 겁나게 좋다고밖에 말을 못하겠네,2020-01-28 10:16:11
1854433,존버하는 습관 ㅋㅋㅋㅋ 저러다 청산한번 당해야함,2020-01-28 10:16:24
1854435,제발 번지점,2020-01-28 10:20:06
1854436,벌었으면 그만이지,2020-01-28 10:20:15
1854437,돈이 참 무섭네요,2020-01-28 10:20:21
1854438,석우 왜 경마안해주냐,2020-01-28 10:21:23
1854440,자고인나니까 480%찍혀있노,2020-01-28 10:21:48
1854443,다태보면 걱정되면서도 결과적으로 잘되었으니 딱히 할말이 없음,2020-01-28 10:23:29
1854444,얘들아 나 우흥ㅍ☆~<!걸린듯 주소들달어,2020-01-28 10:23:33
1854445,8.6에 잡은게 잘잡은건 아니잖아,2020-01-28 10:24:10
1854446,난 코인커뮤니티에서 인상적인 글은 그거였음,2020-01-28 10:24:26
1854449,다태는,2020-01-28 10:26:14
1854450,결국 지금 시드가 얼마냐가 중요한거지,2020-01-28 10:27:39
1854451,다태 포지션 잡는거 보면,2020-01-28 10:27:56
1854452,후 8650까지 제발 타노스.......,2020-01-28 10:28:06
1854453,그래서 캣버그님 언제오냐고,2020-01-28 10:29:57
1854455,자고일어낫더니 온도차이가 왜이리 다르냐,2020-01-28 10:30:55
1854456,채굴할떄 곡괭이 많이뺏어가나여?,2020-01-28 10:31:49
1854457,나도솔직히 여기까지 운으로 시드안불렸으면 청산이지,2020-01-28 10:31:56
1854458,다태 입갤하고 전부 유동 됬노..,2020-01-28 10:32:00
1854460,대놓고 신규 0.03 저격인데 저걸 한다고?,2020-01-28 10:32:19
1854461,근데 오랜만에 갤 왔는데 사람 진짜 왜이렇게 없냐,2020-01-28 10:34:18
1854463,1월 ㅈ나 꿀잼이네 ㅋㅋㅋ,2020-01-28 10:35:08
1854464,빗썸은 맨날 먹여주잖아~,2020-01-28 10:35:13
1854465,사라진 고닉 적어,2020-01-28 10:36:52
1854466,다태가 그래도 반고닉 잡영어보다는 낫지,2020-01-28 10:38:51
1854467,시드근황,2020-01-28 10:39:10
1854468,0.03 빌려주고싶네,2020-01-28 10:39:45
1854470,비트 부엉 언제하냐,2020-01-28 10:41:18
1854471,코인질 2년만에 다시 할랫더니 실수해서 대참나 났네 ㅅㅂ,2020-01-28 10:41:51
1854472,오늘 빗썸이네?,2020-01-28 10:42:14
1854473,갤 꼬라지 역대급 아니냐,2020-01-28 10:42:38
1854474,다태가 부럽다,2020-01-28 10:42:43
1854475,테조스 이자 근황,2020-01-28 10:43:01
1854476,잡주로 잘캐면 좀남을거같은데,2020-01-28 10:44:03
1854477,다태때문에 박탈감 들어서 코인못하겠다.,2020-01-28 10:44:21
1854479,이오스트가 가장 나음?,2020-01-28 10:46:04
1854482,메이저 코인은 주인이 다 있네,2020-01-28 10:50:39
1854483,시발새기야 문열어라,2020-01-28 10:52:02
1854485,마나 입금해놓은애들 이래 오래걸릴줄알았을까,2020-01-28 10:54:20
1854487,문을열던지 상장을 해주던지 씨발,2020-01-28 10:55:24
1854489,업빗 비트 매매,2020-01-28 10:55:46
1854491,우한폐렴 block1chain transaction으로도 전염되나요?,2020-01-28 10:56:15
1854494,업빗 신한은행은 언제부터임,2020-01-28 11:00:06
1854495,채굴 멀로하노....,2020-01-28 11:01:44
1854496,이야 이번 채굴은 진짜 잘되겠는데,2020-01-28 11:03:35
1854498,레알로 하나만 언급하고 간다,2020-01-28 11:06:57
1854501,똥싸려고 힘줌,2020-01-28 11:11:30
1854502,뭐하나 건덕지 있어야 관심을 갖지ㅋㅋ,2020-01-28 11:12:13
1854503,밀크 단톡방에선 개당 천원으로보던데,2020-01-28 11:13:07
1854505,좆빗 거래대금 순서라 못 봤는데,2020-01-28 11:14:49
1854507,아침에 출근할때 혼다 시빅 차 주차되있는거 봤는대,2020-01-28 11:15:10
1854508,알트봇은 누가 만들고 유지보수하는 거십니까...?,2020-01-28 11:17:28
1854510,아더 몇달내내안올라서 60에손절했는데...,2020-01-28 11:19:08
1854512,역프숨막힌다..,2020-01-28 11:20:21
1854513,이번 채굴 거름 ㅅㄱ,2020-01-28 11:20:55
1854514,이번 상승장 재료는 머냐,2020-01-28 11:21:08
1854515,와 업비트 펌핑 변형이네,2020-01-28 11:23:17
1854516,지금 비캐가격 얼만지아시는분,2020-01-28 11:24:50
1854521,라코 좀 올랐냐?,2020-01-28 11:28:07
1854522,석우 하방봇2달 돌리더니 ㅋㅋㅋ,2020-01-28 11:29:37
1854525,친구랑 돈모아서 960때 비트코인샀다,2020-01-28 11:32:56
1854526,역프 6퍼 주세오,2020-01-28 11:33:48
1854528,워뇨띠 개잘하네,2020-01-28 11:34:16
1854529,혼란하다 혼란해,2020-01-28 11:34:51
1854531,석우 또 틈만 나면 사기 치누,2020-01-28 11:35:26
1854532,왁스 30에 털껄,2020-01-28 11:36:41
1854538,빗썸 채굴 심상치 않다,2020-01-28 11:41:43
1854540,아더 무빙 돌앗네,2020-01-28 11:44:10
1854544,왜 시발 바낸 출금 안해주노,2020-01-28 11:46:48
1854545,가상화폐 이제 진짜 끝난듯,2020-01-28 11:46:52
1854546,업비트 해킹 이전보다 하루 수수료 수익 더 많은거지?,2020-01-28 11:48:12
1854547,채굴해 그냥,2020-01-28 11:48:17
1854549,석우 알콜중독자새끼 휴일끝나자마자 역프 4% 벌리네,2020-01-28 11:49:32
1854551,이번채굴 신규가 아니었구나,2020-01-28 11:54:07
1854556,수익좀 짭짤하네,2020-01-28 12:03:33
1854558,쫄려서 30초 컷,2020-01-28 12:03:42
1854559,던질까말까,2020-01-28 12:03:59
1854562,역프0.5퍼에 들어와서 4프로에 나가네,2020-01-28 12:06:14
1854564,떡락 9000 ㅋㅋㅋㅋ 인간지표,2020-01-28 12:08:17
1854566,와 바낸에 묶인애들 좀 있을텐데 채굴많이하네,2020-01-28 12:12:29
1854570,그냥 알트롱 탈걸,2020-01-28 12:20:39
1854571,뺑카,2020-01-28 12:23:30
1854574,3초,2020-01-28 12:25:20
1854575,아니 채굴어디서 돌리냐고,2020-01-28 12:27:00
1854577,해물형님덕에,2020-01-28 12:33:00
1854578,방카 월 150 공장가서 원화 채굴돌린다,2020-01-28 12:34:49
1854580,캣버그님 숏치시더니 결국 할아보지 따라가셨구나..,2020-01-28 12:37:54
1854583,ㄹㅇ 애드토큰 갈만하지않냐고 십,2020-01-28 12:42:46
1854584,캣버그님한테 마진하라고한사람들 누구야?,2020-01-28 12:43:02
1854586,업비트 돈복사 개쩌네..,2020-01-28 12:48:58
1854589,다태롱 vs 캣버그숏,2020-01-28 12:51:30
1854591,석우형 바이럴 풀돈으로 김프나올리라고,2020-01-28 12:52:46
1854595,그 새끼 캣버그 잃으니까 좋아하는거보소,2020-01-28 13:00:16
1854596,문을 열던지 상장을 하던지 이 씨발년아,2020-01-28 13:04:47
1854598,우리 애기캣버그 어디갓오 ㅜㅜ,2020-01-28 13:09:49
1854600,캣버그님 8500에서 마지막 물타던데,2020-01-28 13:10:47
1854603,캣버그 약 1껄 손실중,2020-01-28 13:16:20
